"0x3578B1f9BCE98D2F4D293b422d8850fdf48B1f21","0x039cb485212f996a9dbb85a9a75d898f94d38da6","dexe",0.30640046644696,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",3.9808350039399
"0xE834bf723f5bDff34a5D1129F3c31Ea4787Bc76a","0x8519ea49c997f50ceffa444d240fb655e89248aa","ramp",2.0018964570747,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.57273653236717
"0xF3Bc6FC080ffCC30d93dF48BFA2aA14b869554bb","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.11346800062728,"0xe0e514c71282b6f4e823703a39374cf58dc3ea4f","belt",9.1019626920729
"0xcAD7019D6d84a3294b0494aEF02e73BD0f2572Eb","0xac51066d7bec65dc4589368da368b212745d63e8","alice",6916370.1312644,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",173242.15398427
"0x5aFEf8567414F29f0f927A0F2787b188624c10E2","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.095889300820086,"0xc9849e6fdb743d08faee3e34dd2d1bc69ea11a51","bunny",17.945380749083
"0x3f1A9f3D9aaD8bD339eD4853F345d2eF89fbfE0c","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",1.6160880626396,"0xca3f508b8e4dd382ee878a314789373d80a5190a","bifi",0.6878555162569
"0xFFd4B200d3C77A0B691B5562D804b3bd54294e6e","0x9f589e3eabe42ebc94a44727b3f3531c0c877809","tko",17.222046727191,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.064029659159042
"0xd02DA76c813b9cd4516eD50442923E625f90228f","0x04c747b40be4d535fc83d09939fb0f626f32800b","itam",193.78354056004,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0079291249336858
"0xddE420cbB3794ebD8FFC3Ac69F9c78e5d1411870","0xa7f552078dcc247c2684336020c03648500c6d9f","eps",34.593083579901,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.035927607131948
"0xE6b421a4408c82381b226Ab5B6F8C4b639044359","0x2222227e22102fe3322098e4cbfe18cfebd57c95","tlm",518215312.4341,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",246088.13494237
"0x7752e1FA9F3a2e860856458517008558DEb989e3","0x8f0528ce5ef7b51152a59745befdd91d97091d2f","alpaca",1.165468305069,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0577862873565
"0xF45cd219aEF8618A92BAa7aD848364a158a24F33","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.0042609457280213,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",268.03700591189
"0xac109C8025F272414fd9e2faA805a583708A017f","0xba2ae424d960c26247dd6c32edc70b295c744c43","doge",5128042.6155172,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",2458.5086924487
"0xcdb0016d97FD0E7EC2C3B78aA4786Cbd8e19C14C","0x1796ae0b0fa4862485106a0de9b654efe301d0b2","pmon",0.26052321399006,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",4.4590096963816
"0xF23BAD605E94dE0e3B60c9718a43A94A5aF43915","0x4fa7163e153419e0e1064e418dd7a99314ed27b6","hotcross",39.611369580228,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.029485756037645
"0x804678fa97d91B974ec2af3c843270886528a9E6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.322162397294,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",6.014874206225
"0x6045931E511EF7e53A4A817F971e0CA28c758809","0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",865326.91945411,"0xf9cec8d50f6c8ad3fb6dccec577e05aa32b224fe","chr",1334636.3840258
"0x2E28b9B74D6d99D4697e913b82B41ef1CAC51c6C","0x14016e85a25aeb13065688cafb43044c2ef86784","tusd",1.0069529372494,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0040915894729
"0x8FA59693458289914dB0097F5F366d771B7a7C3F","0x3203c9e46ca618c8c1ce5dc67e7e9d75f5da2377","mbox",12.347798459213,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.092547367399602
"0xD171B26E4484402de70e3Ea256bE5A2630d7e88D","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",3.8504096447994,"0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.28319544379018
"0xEa26B78255Df2bBC31C1eBf60010D78670185bD0","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.015333099080168,"0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d","usdc",70.74797158777
"0x7759283571Da8c0928786A96AE601944E10461Ff","0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.5453994855504,"0xee9801669c6138e84bd50deb500827b776777d28","o3",0.81730502994817
"0x89eE0491CE55d2f7472A97602a95426216167189","0x4691937a7508860f876c9c0a2a617e7d9e945d4b","woo",21.376662940367,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.051667596629962
"0xba01662E978DE7d67F8FfC937726215eb8995d17","0x5a3010d4d8d3b5fb49f8b6e57fb9e48063f16700","bscpad",38.896498365312,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.13354636031456
"0xA39Af17CE4a8eb807E076805Da1e2B8EA7D0755b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","cake",0.27181725924022,"0x55d398326f99059ff775485246999027b3197955","usdt",5.0777293754823
"0xEc6557348085Aa57C72514D67070dC863C0a5A8c","0x55d398326f99059ff775485246999027b3197955","usdt",1.0370953479796,"0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d","usdc",1.0374672412792
"0x46c6bA71af7648cD7f67D0AD4d16f75bE251ed12","0x2ed9a5c8c13b93955103b9a7c167b67ef4d568a3","mask",6.8817447875718,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.16347818547125
"0x9D2296e2Fe3CdBf2EB3e3e2CA8811BaFA42eeDFF","0x03ff0ff224f904be3118461335064bb48df47938","one",70.105028685998,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.037468947629929
"0x1472976E0B97F5B2fC93f1FFF14e2b5C4447b64F","0x20de22029ab63cf9a7cf5feb2b737ca1ee4c82a6","chess",0.62092990217925,"0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d","usdc",2.0603640629228
"0xC2d00De94795e60FB76Bc37d899170996cBdA436","0x715d400f88c167884bbcc41c5fea407ed4d2f8a0","axs",2.2416057581817,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.56259717860596
"0x92247860A03F48d5c6425c7CA35CDcFCB1013AA1","0xaec945e04baf28b135fa7c640f624f8d90f1c3a6","c98",12.929980947859,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.094360810385245
"0xFdFde3aF740A22648B9dD66D05698e5095940850","0x1633b7157e7638c4d6593436111bf125ee74703f","sps",37.080717837503,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.039219613528291
"0x3C2b7B578Dd2175A1c3524Aa0D515106282Bf108","0x08ba0619b1e7a582e0bce5bbe9843322c954c340","bmon",71.550001647375,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.023819964487326
"0x6a445cEB72c8B1751755386c3990055ff92e14A0","0xaef0d72a118ce24fee3cd1d43d383897d05b4e99","win",37.764384889669,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.028919520748595
"0xb5D108578Be3750209d1b3A8f45FFee8C5a75146","0x85eac5ac2f758618dfa09bdbe0cf174e7d574d5b","trx",3.2471112493112,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.34473241063235
"0xdcfbB12DED3FEa12D2A078Bc6324131cD14bF835","0x8595f9da7b868b1822194faed312235e43007b49","btt",16.243735472499,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.066777639662315
"0xF90BAA331Cfd40F094476E752Bf272892170d399","0x3fcca8648651e5b974dd6d3e50f61567779772a8","pots",0.59736759029093,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",2.1551493542879
"0x59FaC9e98479fc9979aE2a0C7422Af50bCBB9B26","0x07663837218a003e66310a01596af4bf4e44623d","rusd",1.0650056436048,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0047374168054
"0x2bF2dEB40639201C9A94c9e33b4852D9AEa5fd2D","0xacb8f52dc63bb752a51186d1c55868adbffee9c1","bp",40.265235588831,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.045969978928159
"0x5d937c3966002cbD9d32c890a59439b4b300a14d","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.052455463348234,"0xe8176d414560cfe1bf82fd73b986823b89e4f545","hero",44.833590801481
"0x3eDb06e2d182d133864fe7C0f9B4C204bBf61D4E","0xb6c53431608e626ac81a9776ac3e999c5556717c","tlos",26.835858004811,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.049756317323571
"0x0ecc84c9629317a494f12Bc56aA2522475bF32e8","0x1fc9004ec7e5722891f5f38bae7678efcb11d34d","nft",12294511935.174,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",102.87951272929
"0x88a02D94F437799f06f8c256ff07Aa397E6D0016","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.066810976476913,"0xbe1a001fe942f96eea22ba08783140b9dcc09d28","beta",15.801929146809
"0x55cdb14855220b239Cf857A03849D96736b9103f","0xc2098a8938119a52b1f7661893c0153a6cb116d5","rpg",0.2038386411223,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",5.0997283913852
"0xE4077A90f8600d9599440cC6d9057785f43a6Ac9","0x5fe80d2cd054645b9419657d3d10d26391780a7b","mcb",3.5621045693434,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.28796545290066
"0x11c0b2BB4fbB430825d07507A9E24e4c32f7704D","0x77d547256a2cd95f32f67ae0313e450ac200648d","lazio",763076.31654299,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",15812.284828356
"0x365c3F921b2915a480308D0b1C04aEF7B99c2876","0x7ceb519718a80dd78a8545ad8e7f401de4f2faa7","dkt",10.065280610871,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.13653792624667
"0xbcfd0d4a37fEb4dceAAeFa9da28CD833E5f04e9f","0x9573c88ae3e37508f87649f87c4dd5373c9f31e0","moni",17.263079494365,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.084917032347748
"0xBC7e925F9Dec60FE4F50C0457609f3cA5c3f5906","0x7859b01bbf675d67da8cd128a50d155cd881b576","xms",43.889133981849,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.087088801236044
"0xd5D00B0aD40FF6d8C1a6F7e72F185B6fB3c3fd1F","0x1d229b958d5ddfca92146585a8711aecbe56f095","zoo",1.6869794800745,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.78256481692829
"0x6dB23b5360c9D2859fDcbf41c56494e7b8573649","0x426c72701833fddbdfc06c944737c6031645c708","fina",0.45837833707748,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",2.6947390849181
"0xF65C1C0478eFDe3c19b49EcBE7ACc57BB6B1D713","0x603c7f932ed1fc6575303d8fb018fdcbb0f39a95","banana",19.696527191657,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.064639044911812
"0xDDd3f9d5Bd347c55D18752c0C2075698EC657750","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",1.6391947704201,"0xca3f508b8e4dd382ee878a314789373d80a5190a","bifi",0.6960445452027
"0x37Ff7D4459ad96E0B01275E5efffe091f33c2CAD","0xa58950f05fea2277d2608748412bf9f802ea4901","wsg",95860.507086543,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",2.1362398473475E-5
"0xDA4e9Ad1Db5546Ac5cF9BCDb6a0285b97b39f747","0x55d398326f99059ff775485246999027b3197955","usdt",36.470369803779,"0xca3f508b8e4dd382ee878a314789373d80a5190a","bifi",0.027515734153483
"0xeDbA62A5d133Fa340e4ef1D58D72F6e773554318","0x14016e85a25aeb13065688cafb43044c2ef86784","tusd",1.0037602048836,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.99995039299899
"0xcAEC8648dbaC41b6504A8E408892931796D67d87","0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153","fil",2.971468030001,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.33963449253213
"0x119D6Ebe840966c9Cf4fF6603E76208d30BA2179","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.024039270496405,"0xe0f94ac5462997d2bc57287ac3a3ae4c31345d66","ceek",54.581671440052
"0x6518709dC42F70Dbf89934cA382F1d9dB26370e8","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0038460478869939,"0xcaf5191fc480f43e4df80106c7695eca56e48b18","dep",266.59856630818
"0xb03b009117F8cbBD5A9381b621724E7921F53d73","0x3ff997eaea488a082fb7efc8e6b9951990d0c3ab","wusd",0.0937721869832,"0xcaf5191fc480f43e4df80106c7695eca56e48b18","dep",10.793691347316
"0x884BE30e2c95b9cFed614aD2B5Edf40AF2A144ad","0x5774b2fc3e91af89f89141eacf76545e74265982","nfty",254.70947865408,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0040542165575112
"0xE730C7B7470447AD4886c763247012DfD233bAfF","0x53e562b9b7e5e94b81f10e96ee70ad06df3d2657","baby",4.2746549380022,"0x55d398326f99059ff775485246999027b3197955","usdt",1.4306682566628
"0x36aE10A4d16311959b607eE98Bc4a8A653A33b1F","0x53e562b9b7e5e94b81f10e96ee70ad06df3d2657","baby",49.286684562738,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.029455483191415
"0xdDdc245c62a0AA875893Ab53b52455aCdCd7f526","0x23894c0ce2d79b79ea33a4d02e67ae843ef6e563","sing",1.5471728620444,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.1529965376296
"0x4D1f8F8E579096097809D439d6707f2F5870652A","0x790be81c3ca0e53974be2688cdb954732c9862e1","brew",43.271448819218,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.025848284060964
"0xfd2A5F04368a18D3bD4204d7dEb250b1710Bbc15","0x790be81c3ca0e53974be2688cdb954732c9862e1","brew",1.8952155734936,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.63401083188968
"0xe569fDBE1EA6B7e49c3fB3AD7Fe3758CA701e90f","0x308bfaeaac8bdab6e9fc5ead8edcb5f95b0599d9","ong",675319.49377848,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",1503.7767534856
"0x0fee6E1E55fA772fAE71E6734a7F9E8622900D75","0x55671114d774ee99d653d6c12460c780a67f1d18","pacoca",48.665971009854,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.022559746047498
"0xD4c4960a18A3eD79Ce1E9Ce6D2C50d2937d5f2f8","0x98936bde1cf1bff1e7a8012cee5e2583851f2067","ann",2.2333448121058,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.45639395571621
"0x36649058bCcF2B8855EEd1Ce44adb734028c6F8D","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.013820567615341,"0xdf7c18ed59ea738070e665ac3f5c258dcc2fbad8","pear",93.223940249989
"0x67Ce6Cac27E8BE8B8cdb5088806aAB13A12a5353","0xdf7c18ed59ea738070e665ac3f5c258dcc2fbad8","pear",3.945634307398,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.32813230453909
"0xeF8e8CfADC0b634b6d0065080a69F139159a17dE","0x7c1608c004f20c3520f70b924e2bfef092da0043","czf",2121.9955896195,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.00051531225591819
"0xAAC96d00C566571bafdfa3B8440Bdc3cDB223Ad0","0x7c1608c004f20c3520f70b924e2bfef092da0043","czf",88.336978212236,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.012027213063276
"0x5ab4dc6Ec350e546103F6891299b467293c36c3e","0x5317fa16f8603be9c461def5d5a1bf28dfe42d55","long",122.63299596078,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0086278898684325
"0x9595AcEc209Cec24898f24B35683429c83Aaa2fD","0x928e55dab735aa8260af3cedada18b5f70c72f1b","front",0.93974724243361,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0648529693857
"0xcB5aA12DfD55B7cFc29a8d7175f6309Dd7Af9a9f","0x3fda9383a84c05ec8f7630fe10adf1fac13241cc","dego",0.32697461709277,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",3.1215200546238
"0xaC98337f319E92F3b0cfEf9755a7596Dd48c1b00","0x55d398326f99059ff775485246999027b3197955","usdt",0.10576863237759,"0xe52c5a3590952f3ed6fccf89a0bd7f38e11c5b98","dek",9.4576023509162
"0xa21B4103e4501A5a3076bAa31bce7D184E1e79C7","0x3b73c1b2ea59835cbfcadade5462b6ab630d9890","asap",150.14129310363,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0066619291163101
"0x478d6c9FFa3609Faa1bfc4afc2770447CA327705","0x4197c6ef3879a08cd51e5560da5064b773aa1d29","acs",5.2856440626965,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.18929059564882
"0x842240eED07443095400cD4BC77F5358AfADff94","0x658a109c5900bc6d2357c87549b651670e5b0539","for",80.289327905407,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.01245663485747
"0xE24cAb13128352572d68AE4da1Abe73d5AcD820E","0x422e3af98bc1de5a1838be31a56f75db4ad43730","cow",0.8414019716346,"0x9c65ab58d8d978db963e63f2bfb7121627e3a739","mdx",1.1892660449829
"0x01718BA7146645118895972eB7f4FA951A5A8fb0","0x55d398326f99059ff775485246999027b3197955","usdt",0.063967436794637,"0x680052792714e10e1ef7cda551abca8667862053","hgt",15.633069996047
"0x67B23D19352963b22BD7FE2F5D4F5B40654aD587","0x14016e85a25aeb13065688cafb43044c2ef86784","tusd",1.0024804240172,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0042211151681
"0xF16D5142086DBF7723B0a57B8D96979810E47448","0x422e3af98bc1de5a1838be31a56f75db4ad43730","cow",0.79707343604282,"0x55d398326f99059ff775485246999027b3197955","usdt",1.255571841382
"0xce03f56c13D0a5725b9d01B816C983DC7aab130F","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.073375279428486,"0xc9849e6fdb743d08faee3e34dd2d1bc69ea11a51","bunny",13.727418133866
"0x6d7f1B06C37DbB2402f5B4d2253DC2f33b7C48C6","0x17b7163cf1dbd286e262ddc68b553d899b93f526","qbt",91.414989292483,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.011134033000434
"0xd5d12646317F79f313f4904367D33232A112dC79","0x633237c6fa30fae46cc5bb22014da30e50a718cc","fiwa",166.76557684203,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0059964413456097
"0x4e737F36C45c3283a2645E600cCC433D173594E5","0x3203c9e46ca618c8c1ce5dc67e7e9d75f5da2377","mbox",11.553834597642,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.086552122383325
"0x2c16c4d6392B80DF2dbA946c6Af15eFec444CF7f","0x6b23c89196deb721e6fd9726e6c76e4810a464bc","xwg",62.626109456083,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.015967948703066
"0x15Cb30d70584741b25B48ee9cBB0173B4e3DAcBe","0x32299c93960bb583a43c2220dc89152391a610c5","kala",1.5632514413642,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.63969597240844
"0xBa5dDbfC1c03017183ddB305b1b650209303a868","0x24d787e9b88cb62d74e961c1c1d78e4ee47618e5","bpet",131.29815817424,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0076162530678682
"0x6849026e570eb5D3404a5C9611F85bEAA9Fdc019","0x9c65ab58d8d978db963e63f2bfb7121627e3a739","mdx",0.24650655091068,"0xf6a8291c34b3cce997144e276f3c975b862d7873","xmdx",4.060019094945
"0x768bAB009c840c9Ed321e96CDd6189462dFCD85f","0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",8.6713138284011,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",0.1487317725934
"0xEd81C1FBbFe8A3051F96d1532b800C967e88eb16","0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.0065748404855309,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",215.67811586277
"0xc18C7f26898F1e318352eEE407bc6CB1d37791B3","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.00054107899355949,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",1997.9207882732
"0xe1Bbe5Dc09b8B234A91F00D910C344834f2Ef1AB","0x4338665cbb7b2485a8855a139b75d5e34ab0db94","ltc",0.0093045520237861,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",112.91621479785
"0xa568C5f55E133B32C7fDb39c0341a48060b2583b","0x7083609fce4d1d8dc0c979aab8c869ea2c873402","dot",0.018682672947709,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",57.423363434257
"0x151d630Ef94420a3B514E1d103e68566A2a2E410","0xbf5140a22578168fd562dccf235e5d43a02ce9b1","uni",0.02652594919671,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",39.903193246987
"0xACDDc51375A76950Bd4d640b6d94F58fa880630C","0x56b6fb708fc5732dec1afc8d8556423a2edccbd6","eos",0.062425229371682,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",17.003579757722
"0xb5cD93FD319Ac3Ea29655B559fCb508738030D73","0x3ee2200efb3400fabb9aacf31297cbdd1d435d47","ada",0.093714521178286,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",11.273096524289
"0xCAd53F74BC9fFCB911C5839c8Baf3a3ADe26BFE5","0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",44.178741165402,"0xf8a0bf9cf54bb92f17374d9e9a321e6a111a51bd","link",0.023824352944759
"0xa00eD4e329f8D593f1648D9faF0d7fFb1A8E5333","0x0eb3a705fc54725037cc9e008bdede697f62f335","atom",0.021870464211435,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",48.875992736615
"0xe8676eC05B16C009699960fbF0086fC5bF6acf20","0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3","dai",0.13527370539252,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",7.9124344887479
"0x8654b29dddc67d7bA62B284E589862bfE22698AA","0xca3f508b8e4dd382ee878a314789373d80a5190a","bifi",0.0038176875218207,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",298.72675347821
"0xb8875e207EE8096a929D543C9981C9586992eAcb","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.0044431794757101,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",279.98591583482
"0xd9A0d1F5e02dE2403f68Bb71a15F8847A854b494","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.017169724872276,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",79.08481374023
"0x54C1ec2f543966953F2F7564692606EA7D5a184e","0x7083609fce4d1d8dc0c979aab8c869ea2c873402","dot",0.15165297235111,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",8.1718149731124
"0x2F82286c2178e9144F2a7b8d27D5B3203253CBA4","0x47bead2563dcbf3bf2c9407fea4dc236faba485a","sxp",0.70766829545051,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.6956326914399
"0x921ca483796889C77Af03518B222c2Bcf4371114","0x4338665cbb7b2485a8855a139b75d5e34ab0db94","ltc",0.072187576882663,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",14.981834768722
"0xF35145e28e1dd67055221739D8554E0b5C7Adcd5","0x3ee2200efb3400fabb9aacf31297cbdd1d435d47","ada",0.73500592757616,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.5257912495294
"0x77d6190B84c9a77F1FbE5bFAaA01634Ed8E757d2","0x0eb3a705fc54725037cc9e008bdede697f62f335","atom",0.16815588088151,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",6.4084359907999
"0xE54a9d8412287cfC675caE18a0011483Ef975f05","0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",5.7744245950878,"0xf8a0bf9cf54bb92f17374d9e9a321e6a111a51bd","link",0.18463748319111
"0xC19C9035f0f78F0e75C0A1f2BaDa3981bE3733B8","0xc5a49b4cbe004b6fd55b30ba1de6ac360ff9765d","swamp",0.18000783308569,"0xd909840613fcb0fadc6ee7e5ecf30cdef4281a68","bboo",5.7405057425612
"0x0876Bd8Ec9aA4abac2ec24C1D66C126b6a0d30f8","0x19efd3c6b2ed98becf928865462c8c629bbae244","cola",1000000000,"0xf57f419fed92f6d126d847b4bde3991133f0b407","test",1.0E-9
"0x61Ad21f79D1Bf96206Ad28d97B15D98a55944a2a","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.0041036521158657,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",257.66719021341
"0xfCc62FB56c8E0630001B6EcC9eD38518D39499B2","0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c","btcb",0.096225565067949,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",10.773154460302
"0x40a2739d8B2CDDd5EDB8B563BA8e4c3326e23716","0x2170ed0880ac9a755fd29b2688956bd959f933f8","eth",0.015372577588225,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",70.96749022163
"0xd6196036cB72BB921E013189CC594feC29453C2E","0x55d398326f99059ff775485246999027b3197955","usdt",25.320420897267,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.044976502467839
"0x9Ce20a5169A3CD64A98C2C200aA995A2d8c8830e","0x55d398326f99059ff775485246999027b3197955","usdt",1.0127247162932,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0134341208805
"0xcED829cB73d21B34a0AD4687C3Cd7D398172DBD8","0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3","dai",1.0010044933034,"0xe9e7cea3dedca5984780bafc599bd69add087d56","busd",1.0042411352652
"0xd0b419Fa00cB661f8C018a8873fB3f9F9EFE6106","0x7083609fce4d1d8dc0c979aab8c869ea2c873402","dot",3.3147310688343,"0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c","wbnb",0.31763957828045
